agency_cd	site_no	datetime	213293_00054_32400	213293_00054_32400_cd
5s	15s	20d	14n	10s
USGS	10270700	2013-01-01	4110	A
USGS	10270700	2013-01-02	4090	A
USGS	10270700	2013-01-03	4070	A
USGS	10270700	2013-01-04	4060	A
USGS	10270700	2013-01-05	4040	A
USGS	10270700	2013-01-06	4020	A
USGS	10270700	2013-01-07	4000	A
USGS	10270700	2013-01-08	3980	A
USGS	10270700	2013-01-09	3970	A
USGS	10270700	2013-01-10	3950	A
USGS	10270700	2013-01-11	3940	A
USGS	10270700	2013-01-12	3920	A
USGS	10270700	2013-01-13	3900	A
USGS	10270700	2013-01-14	3880	A
USGS	10270700	2013-01-15	3860	A
USGS	10270700	2013-01-16	3840	A
USGS	10270700	2013-01-17	3820	A
USGS	10270700	2013-01-18	3810	A
USGS	10270700	2013-01-19	3790	A
USGS	10270700	2013-01-20	3770	A
USGS	10270700	2013-01-21	3750	A
USGS	10270700	2013-01-22	3730	A
USGS	10270700	2013-01-23	3710	A
USGS	10270700	2013-01-24	3690	A
USGS	10270700	2013-01-25	3670	A
USGS	10270700	2013-01-26	3660	A
USGS	10270700	2013-01-27	3640	A
USGS	10270700	2013-01-28	3620	A
USGS	10270700	2013-01-29	3600	A
USGS	10270700	2013-01-30	3580	A
USGS	10270700	2013-01-31	3560	A
USGS	10270700	2013-02-01	3550	A
USGS	10270700	2013-02-02	3530	A
USGS	10270700	2013-02-03	3510	A
USGS	10270700	2013-02-04	3490	A
USGS	10270700	2013-02-05	3470	A
USGS	10270700	2013-02-06	3450	A
USGS	10270700	2013-02-07	3430	A
USGS	10270700	2013-02-08	3410	A
USGS	10270700	2013-02-09	3390	A
USGS	10270700	2013-02-10	3380	A
USGS	10270700	2013-02-11	3360	A
USGS	10270700	2013-02-12	3340	A
USGS	10270700	2013-02-13	3310	A
USGS	10270700	2013-02-14	3300	A
USGS	10270700	2013-02-15	3280	A
USGS	10270700	2013-02-16	3260	A
USGS	10270700	2013-02-17	3240	A
USGS	10270700	2013-02-18	3220	A
USGS	10270700	2013-02-19	3200	A
USGS	10270700	2013-02-20	3180	A
USGS	10270700	2013-02-21	3160	A
USGS	10270700	2013-02-22	3140	A
USGS	10270700	2013-02-23	3120	A
USGS	10270700	2013-02-24	3100	A
USGS	10270700	2013-02-25	3080	A
USGS	10270700	2013-02-26	3060	A
USGS	10270700	2013-02-27	3030	A
USGS	10270700	2013-02-28	3010	A
USGS	10270700	2013-03-01	2990	A
USGS	10270700	2013-03-02	2980	A
USGS	10270700	2013-03-03	2960	A
USGS	10270700	2013-03-04	2940	A
USGS	10270700	2013-03-05	2920	A
USGS	10270700	2013-03-06	2890	A
USGS	10270700	2013-03-07	2870	A
USGS	10270700	2013-03-08	2850	A
USGS	10270700	2013-03-09	2830	A
USGS	10270700	2013-03-10	2810	A
USGS	10270700	2013-03-11	2780	A
USGS	10270700	2013-03-12	2760	A
USGS	10270700	2013-03-13	2740	A
USGS	10270700	2013-03-14	2730	A
USGS	10270700	2013-03-15	2710	A
USGS	10270700	2013-03-16	2690	A
USGS	10270700	2013-03-17	2680	A
USGS	10270700	2013-03-18	2660	A
USGS	10270700	2013-03-19	2650	A
USGS	10270700	2013-03-20	2630	A
USGS	10270700	2013-03-21	2600	A
USGS	10270700	2013-03-22	2570	A
USGS	10270700	2013-03-23	2550	A
USGS	10270700	2013-03-24	2520	A
USGS	10270700	2013-03-25	2500	A
USGS	10270700	2013-03-26	2480	A
USGS	10270700	2013-03-27	2460	A
USGS	10270700	2013-03-28	2440	A
USGS	10270700	2013-03-29	2420	A
USGS	10270700	2013-03-30	2400	A
USGS	10270700	2013-03-31	2380	A
USGS	10270700	2013-04-01	2360	A
USGS	10270700	2013-04-02	2340	A
USGS	10270700	2013-04-03	2330	A
USGS	10270700	2013-04-04	2310	A
USGS	10270700	2013-04-05	2300	A
USGS	10270700	2013-04-06	2280	A
USGS	10270700	2013-04-07	2270	A
USGS	10270700	2013-04-08	2250	A
USGS	10270700	2013-04-09	2230	A
USGS	10270700	2013-04-10	2220	A
USGS	10270700	2013-04-11	2200	A
USGS	10270700	2013-04-12	2190	A
USGS	10270700	2013-04-13	2190	A
USGS	10270700	2013-04-14	2180	A
USGS	10270700	2013-04-15	2160	A
USGS	10270700	2013-04-16	2130	A
USGS	10270700	2013-04-17	2100	A
USGS	10270700	2013-04-18	2080	A
USGS	10270700	2013-04-19	2050	A
USGS	10270700	2013-04-20	2020	A
USGS	10270700	2013-04-21	2000	A
USGS	10270700	2013-04-22	1980	A
USGS	10270700	2013-04-23	1990	A
USGS	10270700	2013-04-24	2000	A
USGS	10270700	2013-04-25	2010	A
USGS	10270700	2013-04-26	2020	A
USGS	10270700	2013-04-27	2040	A
USGS	10270700	2013-04-28	2080	A
USGS	10270700	2013-04-29	2120	A
USGS	10270700	2013-04-30	2180	A
USGS	10270700	2013-05-01	2230	A
USGS	10270700	2013-05-02	2270	A
USGS	10270700	2013-05-03	2320	A
USGS	10270700	2013-05-04	2350	A
USGS	10270700	2013-05-05	2380	A
USGS	10270700	2013-05-06	2390	A
USGS	10270700	2013-05-07	2400	A
USGS	10270700	2013-05-08	2410	A
USGS	10270700	2013-05-09	2400	A
USGS	10270700	2013-05-10	2380	A
USGS	10270700	2013-05-11	2370	A
USGS	10270700	2013-05-12	2390	A
USGS	10270700	2013-05-13	2450	A
USGS	10270700	2013-05-14	2520	A
USGS	10270700	2013-05-15	2600	A
USGS	10270700	2013-05-16	2670	A
USGS	10270700	2013-05-17	2720	A
USGS	10270700	2013-05-18	2760	A
USGS	10270700	2013-05-19	2790	A
USGS	10270700	2013-05-20	2800	A
USGS	10270700	2013-05-21	2850	A
USGS	10270700	2013-05-22	2890	A
USGS	10270700	2013-05-23	2920	A
USGS	10270700	2013-05-24	2930	A
USGS	10270700	2013-05-25	2930	A
USGS	10270700	2013-05-26	2920	A
USGS	10270700	2013-05-27	2920	A
USGS	10270700	2013-05-28	2920	A
USGS	10270700	2013-05-29	2900	A
USGS	10270700	2013-05-30	2850	A
USGS	10270700	2013-05-31	2800	A
USGS	10270700	2013-06-01	2760	A
USGS	10270700	2013-06-02	2750	A
USGS	10270700	2013-06-03	2760	A
USGS	10270700	2013-06-04	2790	A
USGS	10270700	2013-06-05	2820	A
USGS	10270700	2013-06-06	2850	A
USGS	10270700	2013-06-07	2880	A
USGS	10270700	2013-06-08	2910	A
USGS	10270700	2013-06-09	2970	A
USGS	10270700	2013-06-10	3030	A
USGS	10270700	2013-06-11	3070	A
USGS	10270700	2013-06-12	3100	A
USGS	10270700	2013-06-13	3110	A
USGS	10270700	2013-06-14	3100	A
USGS	10270700	2013-06-15	3080	A
USGS	10270700	2013-06-16	3060	A
USGS	10270700	2013-06-17	3050	A
USGS	10270700	2013-06-18	3020	A
USGS	10270700	2013-06-19	3000	A
USGS	10270700	2013-06-20	3000	A
USGS	10270700	2013-06-21	2980	A
USGS	10270700	2013-06-22	2960	A
USGS	10270700	2013-06-23	2930	A
USGS	10270700	2013-06-24	2910	A
USGS	10270700	2013-06-25	2890	A
USGS	10270700	2013-06-26	2870	A
USGS	10270700	2013-06-27	2870	A
USGS	10270700	2013-06-28	2870	A
USGS	10270700	2013-06-29	2890	A
USGS	10270700	2013-06-30	2890	A
USGS	10270700	2013-07-01	2910	A
USGS	10270700	2013-07-02	2920	A
USGS	10270700	2013-07-03	2940	A
USGS	10270700	2013-07-04	2950	A
USGS	10270700	2013-07-05	2950	A
USGS	10270700	2013-07-06	2950	A
USGS	10270700	2013-07-07	2940	A
USGS	10270700	2013-07-08	2910	A
USGS	10270700	2013-07-09	2880	A
USGS	10270700	2013-07-10	2860	A
USGS	10270700	2013-07-11	2830	A
USGS	10270700	2013-07-12	2800	A
USGS	10270700	2013-07-13	2760	A
USGS	10270700	2013-07-14	2710	A
USGS	10270700	2013-07-15	2660	A
USGS	10270700	2013-07-16	2610	A
USGS	10270700	2013-07-17	2560	A
USGS	10270700	2013-07-18	2510	A
USGS	10270700	2013-07-19	2450	A
USGS	10270700	2013-07-20	2390	A
USGS	10270700	2013-07-21	2340	A
USGS	10270700	2013-07-22	2280	A
USGS	10270700	2013-07-23	2260	A
USGS	10270700	2013-07-24	2220	A
USGS	10270700	2013-07-25	2180	A
USGS	10270700	2013-07-26	2160	A
USGS	10270700	2013-07-27	2170	A
USGS	10270700	2013-07-28	2150	A
USGS	10270700	2013-07-29	2120	A
USGS	10270700	2013-07-30	2080	A
USGS	10270700	2013-07-31	2050	A
USGS	10270700	2013-08-01	2020	A
USGS	10270700	2013-08-02	1970	A
USGS	10270700	2013-08-03	1920	A
USGS	10270700	2013-08-04	1870	A
USGS	10270700	2013-08-05	1820	A
USGS	10270700	2013-08-06	1770	A
USGS	10270700	2013-08-07	1710	A
USGS	10270700	2013-08-08	1660	A
USGS	10270700	2013-08-09	1600	A
USGS	10270700	2013-08-10	1540	A
USGS	10270700	2013-08-11	1470	A
USGS	10270700	2013-08-12	1410	A
USGS	10270700	2013-08-13	1350	A
USGS	10270700	2013-08-14	1280	A
USGS	10270700	2013-08-15	1210	A
USGS	10270700	2013-08-16	1150	A
USGS	10270700	2013-08-17	1100	A
USGS	10270700	2013-08-18	1060	A
USGS	10270700	2013-08-19	1010	A
USGS	10270700	2013-08-20	952.0	A
USGS	10270700	2013-08-21	897.0	A
USGS	10270700	2013-08-22	840.0	A
USGS	10270700	2013-08-23	780.0	A
USGS	10270700	2013-08-24	718.0	A
USGS	10270700	2013-08-25	656.0	A
USGS	10270700	2013-08-26	596.0	A
USGS	10270700	2013-08-27	521.0	A
USGS	10270700	2013-08-28	446.0	A
USGS	10270700	2013-08-29	370.0	A
USGS	10270700	2013-08-30	301.0	A
USGS	10270700	2013-08-31	235.0	A
USGS	10270700	2013-09-01	172.0	A
USGS	10270700	2013-09-02	111.0	A
USGS	10270700	2013-09-03	50.00	A
USGS	10270700	2013-09-04	0.00	A
USGS	10270700	2013-09-05	0.00	A
USGS	10270700	2013-09-06	0.00	A
USGS	10270700	2013-09-07	0.00	A
USGS	10270700	2013-09-08	0.00	A
USGS	10270700	2013-09-09	0.00	A
USGS	10270700	2013-09-10	0.00	A
USGS	10270700	2013-09-11	0.00	A
USGS	10270700	2013-09-12	0.00	A
USGS	10270700	2013-09-13	0.00	A
USGS	10270700	2013-09-14	0.00	A
USGS	10270700	2013-09-15	0.00	A
USGS	10270700	2013-09-16	0.00	A
USGS	10270700	2013-09-17	0.00	A
USGS	10270700	2013-09-18	0.00	A
USGS	10270700	2013-09-19	0.00	A
USGS	10270700	2013-09-20	0.00	A
USGS	10270700	2013-09-21	0.00	A
USGS	10270700	2013-09-22	0.00	A
USGS	10270700	2013-09-23	0.00	A
USGS	10270700	2013-09-24	0.00	A
USGS	10270700	2013-09-25	0.00	A
USGS	10270700	2013-09-26	0.00	A
USGS	10270700	2013-09-27	0.00	A
USGS	10270700	2013-09-28	0.00	A
USGS	10270700	2013-09-29	0.00	A
USGS	10270700	2013-09-30	0.00	A
USGS	10270700	2013-10-01	0.00	A
USGS	10270700	2013-10-02	0.00	A
USGS	10270700	2013-10-03	0.00	A
USGS	10270700	2013-10-04	0.00	A
USGS	10270700	2013-10-05	0.00	A
USGS	10270700	2013-10-06	0.00	A
USGS	10270700	2013-10-07	0.00	A
USGS	10270700	2013-10-08	0.00	A
USGS	10270700	2013-10-09	0.00	A
USGS	10270700	2013-10-10	0.00	A
USGS	10270700	2013-10-11	0.00	A
USGS	10270700	2013-10-12	0.00	A
USGS	10270700	2013-10-13	0.00	A
USGS	10270700	2013-10-14	0.00	A
USGS	10270700	2013-10-15	0.00	A
USGS	10270700	2013-10-16	0.00	A
USGS	10270700	2013-10-17	0.00	A
USGS	10270700	2013-10-18	0.00	A
USGS	10270700	2013-10-19	0.00	A
USGS	10270700	2013-10-20	0.00	A
USGS	10270700	2013-10-21	0.00	A
USGS	10270700	2013-10-22	0.00	A
USGS	10270700	2013-10-23	0.00	A
USGS	10270700	2013-10-24	0.00	A
USGS	10270700	2013-10-25	0.00	A
USGS	10270700	2013-10-26	0.00	A
USGS	10270700	2013-10-27	0.00	A
USGS	10270700	2013-10-28	0.00	A
USGS	10270700	2013-10-29	0.00	A
USGS	10270700	2013-10-30	0.00	A
USGS	10270700	2013-10-31	0.00	A
USGS	10270700	2013-11-01	0.00	A
USGS	10270700	2013-11-02	0.00	A
USGS	10270700	2013-11-03	0.00	A
USGS	10270700	2013-11-04	0.00	A
USGS	10270700	2013-11-05	0.00	A
USGS	10270700	2013-11-06	0.00	A
USGS	10270700	2013-11-07	0.00	A
USGS	10270700	2013-11-08	0.00	A
USGS	10270700	2013-11-09	0.00	A
USGS	10270700	2013-11-10	0.00	A
USGS	10270700	2013-11-11	0.00	A
USGS	10270700	2013-11-12	0.00	A
USGS	10270700	2013-11-13	0.00	A
USGS	10270700	2013-11-14	0.00	A
USGS	10270700	2013-11-15	0.00	A
USGS	10270700	2013-11-16	0.00	A
USGS	10270700	2013-11-17	0.00	A
USGS	10270700	2013-11-18	0.00	A
USGS	10270700	2013-11-19	0.00	A
USGS	10270700	2013-11-20	0.00	A
USGS	10270700	2013-11-21	0.00	A
USGS	10270700	2013-11-22	0.00	A
USGS	10270700	2013-11-23	0.00	A
USGS	10270700	2013-11-24	0.00	A
USGS	10270700	2013-11-25	0.00	A
USGS	10270700	2013-11-26	0.00	A
USGS	10270700	2013-11-27	0.00	A
USGS	10270700	2013-11-28	0.00	A
USGS	10270700	2013-11-29	0.00	A
USGS	10270700	2013-11-30	0.00	A
USGS	10270700	2013-12-01	0.00	A
USGS	10270700	2013-12-02	0.00	A
USGS	10270700	2013-12-03	0.00	A
USGS	10270700	2013-12-04	0.00	A
USGS	10270700	2013-12-05	0.00	A:e
USGS	10270700	2013-12-06	0.00	A:e
USGS	10270700	2013-12-07	0.00	A:e
USGS	10270700	2013-12-08	0.00	A:e
USGS	10270700	2013-12-09	0.00	A:e
USGS	10270700	2013-12-10	0.00	A:e
USGS	10270700	2013-12-11	0.00	A:e
USGS	10270700	2013-12-12	0.00	A:e
USGS	10270700	2013-12-13	0.00	A:e
USGS	10270700	2013-12-14	0.00	A:e
USGS	10270700	2013-12-15	0.00	A:e
USGS	10270700	2013-12-16	0.00	A:e
USGS	10270700	2013-12-17	0.00	A:e
USGS	10270700	2013-12-18	0.00	A:e
USGS	10270700	2013-12-19	0.00	A:e
USGS	10270700	2013-12-20	0.00	A:e
USGS	10270700	2013-12-21	0.00	A:e
USGS	10270700	2013-12-22	0.00	A:e
USGS	10270700	2013-12-23	0.00	A:e
USGS	10270700	2013-12-24	0.00	A:e
USGS	10270700	2013-12-25	0.00	A:e
USGS	10270700	2013-12-26	0.00	A:e
USGS	10270700	2013-12-27	0.00	A:e
USGS	10270700	2013-12-28	0.00	A:e
USGS	10270700	2013-12-29	0.00	A:e
USGS	10270700	2013-12-30	0.00	A:e
USGS	10270700	2013-12-31	0.00	A:e
USGS	10270700	2014-01-01	0.00	A:e
USGS	10270700	2014-01-02	0.00	A:e
USGS	10270700	2014-01-03	0.00	A:e
USGS	10270700	2014-01-04	0.00	A:e
USGS	10270700	2014-01-05	0.00	A:e
USGS	10270700	2014-01-06	0.00	A:e
USGS	10270700	2014-01-07	0.00	A:e
USGS	10270700	2014-01-08	0.00	A:e
USGS	10270700	2014-01-09	0.00	A:e
USGS	10270700	2014-01-10	0.00	A:e
USGS	10270700	2014-01-11	0.00	A:e
USGS	10270700	2014-01-12	0.00	A:e
USGS	10270700	2014-01-13	0.00	A:e
USGS	10270700	2014-01-14	0.00	A:e
USGS	10270700	2014-01-15	0.00	A:e
USGS	10270700	2014-01-16	0.00	A:e
USGS	10270700	2014-01-17	0.00	A:e
USGS	10270700	2014-01-18	0.00	A:e
USGS	10270700	2014-01-19	0.00	A:e
USGS	10270700	2014-01-20	0.00	A:e
USGS	10270700	2014-01-21	0.00	A:e
USGS	10270700	2014-01-22	0.00	A:e
USGS	10270700	2014-01-23	0.00	A:e
USGS	10270700	2014-01-24	0.00	A:e
USGS	10270700	2014-01-25	0.00	A:e
USGS	10270700	2014-01-26	0.00	A:e
USGS	10270700	2014-01-27	0.00	A:e
USGS	10270700	2014-01-28	0.00	A:e
USGS	10270700	2014-01-29	0.00	A:e
USGS	10270700	2014-01-30	0.00	A:e
USGS	10270700	2014-01-31	0.00	A:e
USGS	10270700	2014-02-01	0.00	A:e
USGS	10270700	2014-02-02	0.00	A:e
USGS	10270700	2014-02-03	0.00	A:e
USGS	10270700	2014-02-04	0.00	A:e
USGS	10270700	2014-02-05	0.00	A:e
USGS	10270700	2014-02-06	0.00	A:e
USGS	10270700	2014-02-07	0.00	A:e
USGS	10270700	2014-02-08	0.00	A:e
USGS	10270700	2014-02-09	0.00	A:e
USGS	10270700	2014-02-10	0.00	A:e
USGS	10270700	2014-02-11	0.00	A:e
USGS	10270700	2014-02-12	0.00	A:e
USGS	10270700	2014-02-13	0.00	A:e
USGS	10270700	2014-02-14	0.00	A
USGS	10270700	2014-02-15	0.00	A
USGS	10270700	2014-02-16	0.00	A
USGS	10270700	2014-02-17	0.00	A
USGS	10270700	2014-02-18	0.00	A
USGS	10270700	2014-02-19	0.00	A
USGS	10270700	2014-02-20	0.00	A
USGS	10270700	2014-02-21	0.00	A
USGS	10270700	2014-02-22	0.00	A
USGS	10270700	2014-02-23	0.00	A
USGS	10270700	2014-02-24	0.00	A
USGS	10270700	2014-02-25	0.00	A
USGS	10270700	2014-02-26	0.00	A
USGS	10270700	2014-02-27	0.00	A
USGS	10270700	2014-02-28	0.00	A
USGS	10270700	2014-03-01	0.00	A
USGS	10270700	2014-03-02	0.00	A
USGS	10270700	2014-03-03	0.00	A
USGS	10270700	2014-03-04	0.00	A
USGS	10270700	2014-03-05	0.00	A
USGS	10270700	2014-03-06	0.00	A
USGS	10270700	2014-03-07	0.00	A
USGS	10270700	2014-03-08	0.00	A
USGS	10270700	2014-03-09	0.00	A
USGS	10270700	2014-03-10	0.00	A
USGS	10270700	2014-03-11	0.00	A
USGS	10270700	2014-03-12	0.00	A
USGS	10270700	2014-03-13	0.00	A
USGS	10270700	2014-03-14	0.00	A
USGS	10270700	2014-03-15	0.00	A
USGS	10270700	2014-03-16	0.00	A
USGS	10270700	2014-03-17	0.00	A
USGS	10270700	2014-03-18	0.00	A
USGS	10270700	2014-03-19	0.00	A
USGS	10270700	2014-03-20	0.00	A
USGS	10270700	2014-03-21	0.00	A
USGS	10270700	2014-03-22	0.00	A
USGS	10270700	2014-03-23	0.00	A
USGS	10270700	2014-03-24	0.00	A
USGS	10270700	2014-03-25	0.00	A
USGS	10270700	2014-03-26	0.00	A
USGS	10270700	2014-03-27	0.00	A
USGS	10270700	2014-03-28	0.00	A
USGS	10270700	2014-03-29	0.00	A
USGS	10270700	2014-03-30	0.00	A
USGS	10270700	2014-03-31	0.00	A
USGS	10270700	2014-04-01	0.00	A
USGS	10270700	2014-04-02	0.00	A
USGS	10270700	2014-04-03	0.00	A
USGS	10270700	2014-04-04	0.00	A
USGS	10270700	2014-04-05	0.00	A
USGS	10270700	2014-04-06	0.00	A
USGS	10270700	2014-04-07	0.00	A
USGS	10270700	2014-04-08	0.00	A
USGS	10270700	2014-04-09	0.00	A
USGS	10270700	2014-04-10	0.00	A
USGS	10270700	2014-04-11	0.00	A
USGS	10270700	2014-04-12	0.00	A
USGS	10270700	2014-04-13	0.00	A
USGS	10270700	2014-04-14	0.00	A
USGS	10270700	2014-04-15	0.00	A
USGS	10270700	2014-04-16	0.00	A
USGS	10270700	2014-04-17	12.00	A
USGS	10270700	2014-04-18	68.00	A
USGS	10270700	2014-04-19	86.00	A
USGS	10270700	2014-04-20	88.00	A
USGS	10270700	2014-04-21	0.00	A
USGS	10270700	2014-04-22	0.00	A
USGS	10270700	2014-04-23	0.00	A
USGS	10270700	2014-04-24	0.00	A
USGS	10270700	2014-04-25	0.00	A
USGS	10270700	2014-04-26	0.00	A
USGS	10270700	2014-04-27	0.00	A
USGS	10270700	2014-04-28	0.00	A
USGS	10270700	2014-04-29	0.00	A
USGS	10270700	2014-04-30	0.00	A
USGS	10270700	2014-05-01	0.00	A
USGS	10270700	2014-05-02	0.00	A
USGS	10270700	2014-05-03	85.00	A
USGS	10270700	2014-05-04	85.00	A
USGS	10270700	2014-05-05	74.00	A
USGS	10270700	2014-05-06	23.00	A
USGS	10270700	2014-05-07	0.00	A
USGS	10270700	2014-05-08	0.00	A
USGS	10270700	2014-05-09	0.00	A
USGS	10270700	2014-05-10	0.00	A
USGS	10270700	2014-05-11	0.00	A
USGS	10270700	2014-05-12	0.00	A
USGS	10270700	2014-05-13	0.00	A
USGS	10270700	2014-05-14	0.00	A
USGS	10270700	2014-05-15	96.00	A
USGS	10270700	2014-05-16	118.0	A
USGS	10270700	2014-05-17	135.0	A
USGS	10270700	2014-05-18	139.0	A
USGS	10270700	2014-05-19	133.0	A
USGS	10270700	2014-05-20	122.0	A
USGS	10270700	2014-05-21	101.0	A
USGS	10270700	2014-05-22	0.00	A
USGS	10270700	2014-05-23	0.00	A
USGS	10270700	2014-05-24	0.00	A
USGS	10270700	2014-05-25	97.00	A
USGS	10270700	2014-05-26	132.0	A
USGS	10270700	2014-05-27	167.0	A
USGS	10270700	2014-05-28	198.0	A
USGS	10270700	2014-05-29	221.0	A
USGS	10270700	2014-05-30	235.0	A
USGS	10270700	2014-05-31	239.0	A
USGS	10270700	2014-06-01	246.0	A
USGS	10270700	2014-06-02	252.0	A
USGS	10270700	2014-06-03	254.0	A
USGS	10270700	2014-06-04	261.0	A
USGS	10270700	2014-06-05	275.0	A
USGS	10270700	2014-06-06	290.0	A
USGS	10270700	2014-06-07	307.0	A
USGS	10270700	2014-06-08	330.0	A
USGS	10270700	2014-06-09	361.0	A
USGS	10270700	2014-06-10	397.0	A
USGS	10270700	2014-06-11	439.0	A
USGS	10270700	2014-06-12	486.0	A
USGS	10270700	2014-06-13	539.0	A
USGS	10270700	2014-06-14	569.0	A
USGS	10270700	2014-06-15	585.0	A
USGS	10270700	2014-06-16	590.0	A
USGS	10270700	2014-06-17	586.0	A
USGS	10270700	2014-06-18	578.0	A
USGS	10270700	2014-06-19	569.0	A
USGS	10270700	2014-06-20	564.0	A
USGS	10270700	2014-06-21	562.0	A
USGS	10270700	2014-06-22	562.0	A
USGS	10270700	2014-06-23	565.0	A
USGS	10270700	2014-06-24	570.0	A
USGS	10270700	2014-06-25	577.0	A
USGS	10270700	2014-06-26	578.0	A
USGS	10270700	2014-06-27	573.0	A
USGS	10270700	2014-06-28	579.0	A
USGS	10270700	2014-06-29	569.0	A
USGS	10270700	2014-06-30	564.0	A
USGS	10270700	2014-07-01	562.0	A
USGS	10270700	2014-07-02	553.0	A
USGS	10270700	2014-07-03	538.0	A
USGS	10270700	2014-07-04	513.0	A
USGS	10270700	2014-07-05	481.0	A
USGS	10270700	2014-07-06	451.0	A
USGS	10270700	2014-07-07	425.0	A
USGS	10270700	2014-07-08	401.0	A
USGS	10270700	2014-07-09	376.0	A
USGS	10270700	2014-07-10	353.0	A
USGS	10270700	2014-07-11	328.0	A
USGS	10270700	2014-07-12	301.0	A
USGS	10270700	2014-07-13	273.0	A
USGS	10270700	2014-07-14	245.0	A
USGS	10270700	2014-07-15	224.0	A
USGS	10270700	2014-07-16	215.0	A
USGS	10270700	2014-07-17	204.0	A
USGS	10270700	2014-07-18	193.0	A
USGS	10270700	2014-07-19	183.0	A
USGS	10270700	2014-07-20	177.0	A
USGS	10270700	2014-07-21	167.0	A
USGS	10270700	2014-07-22	154.0	A
USGS	10270700	2014-07-23	138.0	A
USGS	10270700	2014-07-24	119.0	A
USGS	10270700	2014-07-25	97.00	A
USGS	10270700	2014-07-26	0.00	A
USGS	10270700	2014-07-27	0.00	A
USGS	10270700	2014-07-28	81.00	A
USGS	10270700	2014-07-29	0.00	A
USGS	10270700	2014-07-30	0.00	A
USGS	10270700	2014-07-31	0.00	A
USGS	10270700	2014-08-01	0.00	A
USGS	10270700	2014-08-02	0.00	A
USGS	10270700	2014-08-03	103.0	A
USGS	10270700	2014-08-04	134.0	A
USGS	10270700	2014-08-05	148.0	A
USGS	10270700	2014-08-06	148.0	A
USGS	10270700	2014-08-07	136.0	A
USGS	10270700	2014-08-08	118.0	A
USGS	10270700	2014-08-09	94.00	A
USGS	10270700	2014-08-10	0.00	A
USGS	10270700	2014-08-11	0.00	A
USGS	10270700	2014-08-12	0.00	A
USGS	10270700	2014-08-13	0.00	A
USGS	10270700	2014-08-14	0.00	A
USGS	10270700	2014-08-15	0.00	A
USGS	10270700	2014-08-16	0.00	A
USGS	10270700	2014-08-17	0.00	A
USGS	10270700	2014-08-18	0.00	A
USGS	10270700	2014-08-19	0.00	A
USGS	10270700	2014-08-20	0.00	A
USGS	10270700	2014-08-21	0.00	A
USGS	10270700	2014-08-22	0.00	A
USGS	10270700	2014-08-23	0.00	A
USGS	10270700	2014-08-24	0.00	A
USGS	10270700	2014-08-25	0.00	A
USGS	10270700	2014-08-26	0.00	A
USGS	10270700	2014-08-27	0.00	A
